time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:28:00.095000,64170,1680,95000000,FT_Top_Plate_right,-0.00997542984586,-0.0902755949089,0.445391292491,0.000377895667268,0.00295293374432,0.00129888933109
1970/01/01/08:28:00.100000,64171,1680,100000000,FT_Top_Plate_right,-0.0206018322245,-0.107209762391,0.558104296583,0.000669270459699,0.0035352127968,0.000351544932801
1970/01/01/08:28:00.105000,64172,1680,105000000,FT_Top_Plate_right,-0.0146887140649,-0.0834374692868,0.601627168923,0.000454668714989,0.00378476018615,-0.000304841158864
1970/01/01/08:28:00.110000,64173,1680,110000000,FT_Top_Plate_right,0.00906456572104,-0.0470599349378,0.472971751072,-9.93520214577e-05,0.00320882577004,0.000275124176339
1970/01/01/08:28:00.115000,64174,1680,115000000,FT_Top_Plate_right,0.0151342205873,-0.0370816167134,0.552702364807,-3.80750674187e-05,0.00376761942522,9.03644046129e-05
1970/01/01/08:28:00.117000,64175,1680,120000000,FT_Top_Plate_right,0.0172173189764,-0.0327158743781,0.471897032498,-0.000157271484138,0.00325471807762,0.000602443753857
1970/01/01/08:28:00.124000,64176,1680,125000000,FT_Top_Plate_right,0.00575800474744,-0.0517756604989,0.588824499837,0.000263575235058,0.00389183036283,0.000201437411517
1970/01/01/08:28:00.130000,64177,1680,130000000,FT_Top_Plate_right,0.00120394171487,-0.05446174125,0.514989090154,0.000149353719678,0.00335898158276,0.000516433162296
1970/01/01/08:28:00.135000,64178,1680,135000000,FT_Top_Plate_right,-0.00195237994211,-0.0617625610464,0.607387833433,0.000372402620263,0.0039497698091,0.000135151511334
1970/01/01/08:28:00.139000,64179,1680,140000000,FT_Top_Plate_right,0.00249744633859,-0.052172394433,0.514121270921,9.01621995067e-05,0.00340438277387,0.00051491215829
1970/01/01/08:28:00.145000,64180,1680,145000000,FT_Top_Plate_right,0.00294820220956,-0.0384418181427,0.567370670152,2.95375504168e-05,0.0037147275274,0.000153383157251
1970/01/01/08:28:00.150000,64181,1680,150000000,FT_Top_Plate_right,0.00776228643787,-0.0357236206438,0.474030854244,-0.000131947649359,0.00320124722945,0.000626628379625
1970/01/01/08:28:00.155000,64182,1680,155000000,FT_Top_Plate_right,-0.00110176357629,-0.0310064570989,0.553806663492,-2.25900249893e-05,0.00359986269819,0.000128494750071
1970/01/01/08:28:00.160000,64183,1680,160000000,FT_Top_Plate_right,-0.00332302154446,-0.0367946620959,0.484002843429,-5.65782581602e-05,0.00317593142142,0.000482972728653
1970/01/01/08:28:00.165000,64184,1680,165000000,FT_Top_Plate_right,-0.0134065362515,-0.054303506053,0.588869981954,0.000260647430517,0.00376423363463,6.82563928548e-05
1970/01/01/08:28:00.170000,64185,1680,170000000,FT_Top_Plate_right,-0.0126351027259,-0.0571479382363,0.511673323737,0.000157344791494,0.00330096184056,0.000471932088665
1970/01/01/08:28:00.178000,64186,1680,175000000,FT_Top_Plate_right,-0.0799161144291,-0.0261767174986,0.41682895122,0.00170796652071,0.00326319555801,-0.000242283463933
1970/01/01/08:28:00.180000,64187,1680,180000000,FT_Top_Plate_right,-0.020276502843,-0.0736225275931,0.541092706718,0.000323297758315,0.00342277331689,0.000455040413391
1970/01/01/08:28:00.185000,64188,1680,185000000,FT_Top_Plate_right,-0.0213269518633,-0.0638785849229,0.600931651071,0.000305012285893,0.00373936129073,0.000127368456875
1970/01/01/08:28:00.192000,64189,1680,190000000,FT_Top_Plate_right,-0.010584274312,-0.0428366147329,0.492955621962,-4.24631278314e-05,0.00314845955978,0.000627018751884
1970/01/01/08:28:00.195000,64190,1680,195000000,FT_Top_Plate_right,-0.00619796878069,-0.0516964557163,0.446781593854,1.77968015775e-05,0.0029850888239,0.00101847409891
1970/01/01/08:28:00.199000,64191,1680,200000000,FT_Top_Plate_right,-0.0149983115616,-0.0616287688215,0.54195116328,0.000258464149734,0.00345196434421,0.000430839848633
1970/01/01/08:28:00.204000,64192,1680,205000000,FT_Top_Plate_right,-0.0138371986413,-0.047057951993,0.590215745969,0.000175496303637,0.00368326484319,-6.13694382509e-05
1970/01/01/08:28:00.210000,64193,1680,210000000,FT_Top_Plate_right,0.00420312413744,-0.0234813857427,0.485274462595,-0.000199232119838,0.0032275744277,0.000407022951603
1970/01/01/08:28:00.215000,64194,1680,215000000,FT_Top_Plate_right,0.011319824041,-0.0130184492688,0.54510832093,-0.000190197489057,0.00366524553842,0.000129679108896
1970/01/01/08:28:00.220000,64195,1680,220000000,FT_Top_Plate_right,0.0166001050636,-0.0153492309434,0.476173427143,-0.0002474018312,0.00331514629124,0.000490336938797
1970/01/01/08:28:00.225000,64196,1680,225000000,FT_Top_Plate_right,0.0059927038665,-0.0362969078401,0.577789770548,0.000109971322177,0.00384418083795,-6.38816527714e-06
1970/01/01/08:28:00.229000,64197,1680,230000000,FT_Top_Plate_right,0.00269315655627,-0.0449430970541,0.509863983819,8.65814979987e-05,0.00337728541861,0.000241533952647
1970/01/01/08:28:00.235000,64198,1680,235000000,FT_Top_Plate_right,-0.0017747506616,-0.0553073263919,0.590637761384,0.000276828793595,0.00384015463218,-5.40037207766e-05
1970/01/01/08:28:00.240000,64199,1680,240000000,FT_Top_Plate_right,0.00423944006372,-0.0518590644188,0.505026698785,9.98352240505e-05,0.00337174435208,0.000480432024721
1970/01/01/08:28:00.245000,64200,1680,245000000,FT_Top_Plate_right,0.00417952283463,-0.0478109758093,0.560247477788,0.000133997348936,0.00368808518341,0.000334664539632
1970/01/01/08:28:00.251000,64201,1680,250000000,FT_Top_Plate_right,0.00743092101994,-0.0454948355004,0.481303974801,2.30817854829e-06,0.00324915007312,0.00082414763996
1970/01/01/08:28:00.255000,64202,1680,255000000,FT_Top_Plate_right,-0.0642105561642,-0.0235386740204,0.388533832216,0.00158690587652,0.00312794896713,4.67754568332e-05
1970/01/01/08:28:00.260000,64203,1680,260000000,FT_Top_Plate_right,-0.0146234746364,-0.07814882152,0.532210164409,0.000405975023833,0.00336820854608,0.000467613056752
1970/01/01/08:28:00.266000,64204,1680,265000000,FT_Top_Plate_right,-0.0788235682714,-0.0390007337985,0.416484167148,0.00173656575946,0.00314223497015,-0.000344822309327
1970/01/01/08:28:00.270000,64205,1680,270000000,FT_Top_Plate_right,-0.0129333990071,-0.0675369451117,0.529326688594,0.000273576525825,0.00337558356158,0.000314833526542
1970/01/01/08:28:00.275000,64206,1680,275000000,FT_Top_Plate_right,-0.00580700177921,-0.0481770722277,0.579233914259,0.000151084252568,0.0037401432689,0.000104455897044
1970/01/01/08:28:00.280000,64207,1680,280000000,FT_Top_Plate_right,0.0053885349908,-0.0262132109617,0.485790615857,-0.000170098625511,0.00326530553934,0.000566701280372
1970/01/01/08:28:00.285000,64208,1680,285000000,FT_Top_Plate_right,0.00440846090475,-0.0156154360783,0.543539954023,-0.000150335441273,0.00357649215358,0.000235426661709
1970/01/01/08:28:00.296000,64209,1680,290000000,FT_Top_Plate_right,0.00557383902092,-0.0131972330228,0.478839829755,-0.000233832047726,0.00321180512441,0.000491061520445
1970/01/01/08:28:00.296000,64210,1680,295000000,FT_Top_Plate_right,-0.000717792930637,-0.0398725969999,0.464406389266,2.62552428983e-05,0.0031606202978,0.000620718649858
1970/01/01/08:28:00.300000,64211,1680,300000000,FT_Top_Plate_right,-0.0163735417186,-0.0864070330542,0.485129837828,0.000487981368132,0.00323670427349,0.000571677692357
1970/01/01/08:28:00.305000,64212,1680,305000000,FT_Top_Plate_right,-0.0335419264436,-0.0844808687194,0.677587865866,0.000673120231338,0.00407516271914,-0.00069278859344
1970/01/01/08:28:00.315000,64213,1680,310000000,FT_Top_Plate_right,-0.00888502552284,-0.0350095560677,0.532702430745,-5.0718533067e-05,0.00336700548763,3.42665802601e-05
1970/01/01/08:28:00.315000,64214,1680,315000000,FT_Top_Plate_right,-0.0467065701411,0.030345542256,0.376121660545,0.000949228937779,0.00315336772412,-1.11472024375e-05
1970/01/01/08:28:00.320000,64215,1680,320000000,FT_Top_Plate_right,0.0147868598458,-0.0224046311346,0.503852507788,-0.000179938797089,0.00346060466136,0.000917974357451
1970/01/01/08:28:00.329000,64216,1680,325000000,FT_Top_Plate_right,0.00409578031774,-0.0237448466557,0.473658252726,-0.000115571073655,0.00320850297875,0.000876666457269
1970/01/01/08:28:00.330000,64217,1680,330000000,FT_Top_Plate_right,-0.0154377229895,-0.0678698831186,0.48351558569,0.000336050803666,0.00315711281793,0.000682553303676
1970/01/01/08:28:00.335000,64218,1680,335000000,FT_Top_Plate_right,-0.0945624102621,-0.043705817987,0.500717196273,0.00190271442813,0.00347582593837,-0.00106293443921
1970/01/01/08:28:00.340000,64219,1680,340000000,FT_Top_Plate_right,-0.0189686648236,-0.0499795070522,0.575682213175,0.000186302630238,0.00354685761023,-0.000331180346284
1970/01/01/08:28:00.345000,64220,1680,345000000,FT_Top_Plate_right,0.0100706007176,0.00123158478093,0.56099711998,-0.000336114008533,0.0037126198465,-6.65103891668e-05
1970/01/01/08:28:00.350000,64221,1680,350000000,FT_Top_Plate_right,0.0329500102172,0.028694180994,0.460729953343,-0.000694963903971,0.00336428897178,0.000760872822016
1970/01/01/08:28:00.355000,64222,1680,355000000,FT_Top_Plate_right,0.0224807166416,0.00762540643564,0.555862485066,-0.000271223036871,0.00387265529583,0.000436999302105
1970/01/01/08:28:00.360000,64223,1680,360000000,FT_Top_Plate_right,0.000799661911645,-0.0187640845463,0.519478231789,-5.65697256061e-05,0.00338986672203,0.000298496226083
1970/01/01/08:28:00.365000,64224,1680,365000000,FT_Top_Plate_right,-0.0124488205291,-0.0329148176385,0.58100575559,0.000152294640568,0.00360087348779,-0.000292411015609
1970/01/01/08:28:00.370000,64225,1680,370000000,FT_Top_Plate_right,-0.0023049359909,-0.0333133539824,0.505490521473,1.4231827405e-05,0.00330921408668,0.000118477050853
1970/01/01/08:28:00.375000,64226,1680,375000000,FT_Top_Plate_right,0.00537247851526,-0.0344416569375,0.558402869273,5.83694649465e-05,0.00374545582718,7.37024555803e-05
1970/01/01/08:28:00.380000,64227,1680,380000000,FT_Top_Plate_right,0.0116261951042,-0.03812195993,0.493950677618,-1.15688875555e-05,0.00344916006561,0.000583909335499
1970/01/01/08:28:00.385000,64228,1680,385000000,FT_Top_Plate_right,0.00134940443418,-0.0490069600897,0.557386887564,0.000176230778,0.00368084091309,0.000305071830686
1970/01/01/08:28:00.390000,64229,1680,390000000,FT_Top_Plate_right,-0.00463152943125,-0.0565501928181,0.494167846352,0.000170531628327,0.00321896698729,0.000591489318166
1970/01/01/08:28:00.397000,64230,1680,395000000,FT_Top_Plate_right,-0.0122143026956,-0.0622188540704,0.552374379523,0.000302583748503,0.0034640632714,0.00030921282514
1970/01/01/08:28:00.411000,64231,1680,400000000,FT_Top_Plate_right,-0.0066601687312,-0.060646291649,0.487323352599,0.000199051026947,0.00316262928052,0.000711098722324
1970/01/01/08:28:00.411000,64233,1680,410000000,FT_Top_Plate_right,-0.0144337515163,-0.109415405146,0.475659764476,0.000651439810249,0.00321677436941,0.000989494219998
1970/01/01/08:28:00.415000,64234,1680,415000000,FT_Top_Plate_right,-0.0369255451367,-0.133761601253,0.686764083715,0.00123758113744,0.00434396263232,-0.000277598074404
1970/01/01/08:28:00.420000,64235,1680,420000000,FT_Top_Plate_right,-0.0305700868171,-0.0950368563311,0.571873761917,0.000579157735034,0.00355788282136,-0.000121210189066
1970/01/01/08:28:00.425000,64236,1680,425000000,FT_Top_Plate_right,-0.0145282748643,-0.0317834934494,0.544458918867,-6.23708103423e-05,0.00339704631016,-0.000115930927159
1970/01/01/08:28:00.429000,64237,1680,430000000,FT_Top_Plate_right,0.00406867725561,0.0136200714501,0.437127840783,-0.000565911387361,0.0028908431929,0.000614105685813
1970/01/01/08:28:00.436000,64238,1680,435000000,FT_Top_Plate_right,0.00589636321588,0.00835593002154,0.41782918715,-0.000435060370479,0.00287042206032,0.00104254624439
1970/01/01/08:28:00.441000,64239,1680,440000000,FT_Top_Plate_right,-0.00921085848632,-0.0128890140373,0.524556584416,-4.18372096377e-05,0.00334400345948,0.000454020136995
1970/01/01/08:28:00.445000,64240,1680,445000000,FT_Top_Plate_right,-0.0130685610354,-0.0203329580643,0.600834052682,0.000111129448503,0.00375332389759,-0.000160104860814
1970/01/01/08:28:00.450000,64241,1680,450000000,FT_Top_Plate_right,0.00367307685909,-0.00658156046939,0.52707143192,-0.000155175884162,0.00350066918774,-8.64282109168e-06
1970/01/01/08:28:00.455000,64242,1680,455000000,FT_Top_Plate_right,0.0180915227851,0.00622054167728,0.567305199216,-0.000259610910032,0.00389362191146,-0.000278168215956
1970/01/01/08:28:00.460000,64243,1680,460000000,FT_Top_Plate_right,0.0288621636532,0.00292654776493,0.505117251438,-0.000333549675408,0.00364635582725,7.96274740573e-05
1970/01/01/08:28:00.465000,64244,1680,465000000,FT_Top_Plate_right,0.0198404397143,-0.00596171759487,0.581325464986,-0.000126538879876,0.00399879490965,-0.00029754716575
1970/01/01/08:28:00.470000,64245,1680,470000000,FT_Top_Plate_right,0.0112265737506,-0.0184097770219,0.529882626468,-7.1477614629e-05,0.00356937716773,-1.35400916202e-05
1970/01/01/08:28:00.476000,64246,1680,475000000,FT_Top_Plate_right,0.00231059756614,-0.025738231271,0.593385490637,8.86913676863e-05,0.00385957962525,-0.000136964041753
1970/01/01/08:28:00.480000,64247,1680,480000000,FT_Top_Plate_right,0.0037186105607,-0.0344727040046,0.527527874032,5.40434193896e-05,0.00349255800663,0.00049247512548
1970/01/01/08:28:00.485000,64248,1680,485000000,FT_Top_Plate_right,0.000815533588184,-0.0405742390998,0.582374217361,0.000172468106986,0.00381995202189,0.000478945345374
1970/01/01/08:28:00.490000,64249,1680,490000000,FT_Top_Plate_right,-0.00109246895382,-0.0405219870897,0.516016307399,8.35009144164e-05,0.0034094452905,0.000791691793872
1970/01/01/08:28:00.495000,64250,1680,495000000,FT_Top_Plate_right,-0.0102905124435,-0.0515125350959,0.579478437905,0.000297331333154,0.00372882779413,0.000386669950321
1970/01/01/08:28:00.500000,64251,1680,500000000,FT_Top_Plate_right,-0.0177267864135,-0.0522658503745,0.520175288112,0.000210154732838,0.00327403981834,0.000361956934139
1970/01/01/08:28:00.504000,64252,1680,505000000,FT_Top_Plate_right,-0.0201727108461,-0.0498976637407,0.569338053037,0.000248492098382,0.00354230840816,-4.42835562559e-05
1970/01/01/08:28:00.510000,64253,1680,510000000,FT_Top_Plate_right,-0.0110641226745,-0.037278076265,0.499409690153,3.80671466754e-05,0.00322756234924,0.000236769267278
1970/01/01/08:28:00.515000,64254,1680,515000000,FT_Top_Plate_right,-0.00574920448067,-0.0329178083544,0.55570280319,7.13924067528e-05,0.00363304901615,6.99628763984e-05
1970/01/01/08:28:00.520000,64255,1680,520000000,FT_Top_Plate_right,0.00035637242331,-0.026192986454,0.497209013009,-5.44924135764e-05,0.00333604310028,0.000374051935527
1970/01/01/08:28:00.525000,64256,1680,525000000,FT_Top_Plate_right,-0.00156355071755,-0.0293448397721,0.560014344409,5.9832043043e-05,0.00367155498581,0.000104460921361
1970/01/01/08:28:00.530000,64257,1680,530000000,FT_Top_Plate_right,0.000347103524332,-0.0266315573375,0.502420824066,-2.97763336824e-05,0.00332107527632,0.00031488533257
1970/01/01/08:28:00.533000,64258,1680,535000000,FT_Top_Plate_right,-0.000210302782103,-0.030094085309,0.561930455988,7.72709589069e-05,0.00366272911085,5.00157262864e-05
1970/01/01/08:28:00.540000,64259,1680,540000000,FT_Top_Plate_right,0.00530731306607,-0.0272950737938,0.50462480694,-2.38994086208e-05,0.00337599772564,0.000318302902715
1970/01/01/08:28:00.545000,64260,1680,545000000,FT_Top_Plate_right,-0.0481991313859,-0.00292166749251,0.386251903068,0.00118312685067,0.00312203842267,-0.000181119500006
1970/01/01/08:28:00.552000,64261,1680,550000000,FT_Top_Plate_right,0.00323110199802,-0.0439077715596,0.535189390543,0.000159586420003,0.00356310834081,0.00022790152414
1970/01/01/08:28:00.559000,64262,1680,555000000,FT_Top_Plate_right,0.0036820202032,-0.0508844021984,0.498858040574,0.000172428290633,0.00339031119139,0.000444410056579
1970/01/01/08:28:00.560000,64263,1680,560000000,FT_Top_Plate_right,-0.00424297053523,-0.062017823604,0.574084334829,0.000362674317673,0.00375786071159,0.000119967190086
1970/01/01/08:28:00.564000,64264,1680,565000000,FT_Top_Plate_right,-0.00831033410723,-0.0491575671396,0.605028392333,0.000269838636341,0.00379921166297,-0.000141421654538
1970/01/01/08:28:00.570000,64265,1680,570000000,FT_Top_Plate_right,0.00531480160894,-0.0214474024276,0.51321395585,-0.000109189638819,0.00336812241588,0.000372924192969
1970/01/01/08:28:00.575000,64266,1680,575000000,FT_Top_Plate_right,0.014122189659,-0.00645637624823,0.551761811664,-0.000178966832623,0.00371732104233,0.000377639804298
1970/01/01/08:28:00.580000,64267,1680,580000000,FT_Top_Plate_right,0.016334437115,-0.00132856093213,0.499586380886,-0.000259588705504,0.00345992274029,0.000600251068642
1970/01/01/08:28:00.585000,64268,1680,585000000,FT_Top_Plate_right,0.00632219267914,-0.00599863814497,0.555902489939,-0.000117932634241,0.00368207790362,9.88158034508e-05
1970/01/01/08:28:00.590000,64269,1680,590000000,FT_Top_Plate_right,0.00151000401454,-0.0105356223679,0.510708056644,-0.00012325859287,0.00340277215175,7.62635932677e-05
1970/01/01/08:28:00.595000,64270,1680,595000000,FT_Top_Plate_right,-0.00533887931885,-0.0136138443513,0.563735447829,-3.41536648745e-05,0.00365294257646,-0.000337407970343
1970/01/01/08:28:00.599000,64271,1680,600000000,FT_Top_Plate_right,-0.0028109695679,-0.0173840291061,0.512987385622,-8.04978905506e-05,0.0034233767002,-2.09643718715e-05
1970/01/01/08:28:00.604000,64272,1680,605000000,FT_Top_Plate_right,-0.00558468616841,-0.0209801066975,0.561450192066,-1.0591893923e-06,0.00367553806017,-9.52262707054e-05
1970/01/01/08:28:00.609000,64273,1680,610000000,FT_Top_Plate_right,-0.0048916174366,-0.0231366225722,0.509916969172,-4.88597649003e-05,0.00339276515862,0.000353432181366
1970/01/01/08:28:00.615000,64274,1680,615000000,FT_Top_Plate_right,-0.0123220685163,-0.0354340270144,0.575345416514,0.000165311512833,0.00372630799991,0.000237630274354
1970/01/01/08:28:00.620000,64275,1680,620000000,FT_Top_Plate_right,-0.0203174991135,-0.0447436058684,0.527852404288,0.000174191772056,0.00332120625415,0.000460902940858
1970/01/01/08:28:00.625000,64276,1680,625000000,FT_Top_Plate_right,-0.0237743727966,-0.0476938427775,0.572417521451,0.000246641115708,0.00352847362824,0.000251181523612
1970/01/01/08:28:00.630000,64277,1680,630000000,FT_Top_Plate_right,-0.0163006070963,-0.040288081317,0.509064432055,9.72019082983e-05,0.00323002377459,0.000526392995039
1970/01/01/08:28:00.634000,64278,1680,635000000,FT_Top_Plate_right,-0.00999422346809,-0.0344872492881,0.546537420023,8.39430431882e-05,0.00350495381783,0.000323716785475
1970/01/01/08:28:00.639000,64279,1680,640000000,FT_Top_Plate_right,-0.000298864209817,-0.0303407235734,0.496784320355,-1.21940950152e-05,0.00333735706821,0.000511043930044
